,,,0.000003602000,   3.28000,
,,,0.000003603000,   3.30000,
,,,0.000003604000,   3.30000,
,,,0.000003605000,   3.26000,
,,,0.000003606000,   3.30000,
,,,0.000003607000,   3.28000,
,,,0.000003608000,   3.28000,
,,,0.000003609000,   3.26000,
,,,0.000003610000,   3.26000,
,,,0.000003611000,   3.28000,
,,,0.000003612000,   3.30000,
,,,0.000003613000,   3.26000,
,,,0.000003614000,   3.30000,
,,,0.000003615000,   3.28000,
,,,0.000003616000,   3.26000,
,,,0.000003617000,   3.28000,
,,,0.000003618000,   3.30000,
,,,0.000003619000,   3.28000,
,,,0.000003620000,   3.30000,
,,,0.000003621000,   3.28000,
,,,0.000003622000,   3.30000,
,,,0.000003623000,   3.30000,
,,,0.000003624000,   3.30000,
,,,0.000003625000,   3.30000,
,,,0.000003626000,   3.30000,
,,,0.000003627000,   3.28000,
,,,0.000003628000,   3.28000,
,,,0.000003629000,   3.28000,
,,,0.000003630000,   3.30000,
,,,0.000003631000,   3.32000,
,,,0.000003632000,   3.32000,
,,,0.000003633000,   3.30000,
,,,0.000003634000,   3.28000,
,,,0.000003635000,   3.28000,
,,,0.000003636000,   3.30000,
,,,0.000003637000,   3.28000,
,,,0.000003638000,   3.28000,
,,,0.000003639000,   3.28000,
,,,0.000003640000,   3.30000,
,,,0.000003641000,   3.28000,
,,,0.000003642000,   3.30000,
,,,0.000003643000,   3.30000,
,,,0.000003644000,   3.30000,
,,,0.000003645000,   3.32000,
,,,0.000003646000,   3.30000,
,,,0.000003647000,   3.30000,
,,,0.000003648000,   3.32000,
,,,0.000003649000,   3.30000,
,,,0.000003650000,   3.28000,
,,,0.000003651000,   3.28000,
,,,0.000003652000,   3.26000,
,,,0.000003653000,   3.28000,
,,,0.000003654000,   3.30000,
,,,0.000003655000,   3.32000,
,,,0.000003656000,   3.30000,
,,,0.000003657000,   3.30000,
,,,0.000003658000,   3.28000,
,,,0.000003659000,   3.28000,
,,,0.000003660000,   3.30000,
,,,0.000003661000,   3.28000,
,,,0.000003662000,   3.28000,
,,,0.000003663000,   3.28000,
,,,0.000003664000,   3.30000,
,,,0.000003665000,   3.30000,
,,,0.000003666000,   3.28000,
,,,0.000003667000,   3.30000,
,,,0.000003668000,   3.30000,
,,,0.000003669000,   3.28000,
,,,0.000003670000,   3.28000,
,,,0.000003671000,   3.30000,
,,,0.000003672000,   3.30000,
,,,0.000003673000,   3.26000,
,,,0.000003674000,   3.28000,
,,,0.000003675000,   3.30000,
,,,0.000003676000,   3.28000,
,,,0.000003677000,   3.30000,
,,,0.000003678000,   3.28000,
,,,0.000003679000,   3.28000,
,,,0.000003680000,   3.28000,
,,,0.000003681000,   3.30000,
,,,0.000003682000,   3.28000,
,,,0.000003683000,   3.30000,
,,,0.000003684000,   3.30000,
,,,0.000003685000,   3.28000,
,,,0.000003686000,   3.28000,
,,,0.000003687000,   3.28000,
,,,0.000003688000,   3.28000,
,,,0.000003689000,   3.28000,
,,,0.000003690000,   3.28000,
,,,0.000003691000,   3.28000,
,,,0.000003692000,   3.30000,
,,,0.000003693000,   3.30000,
,,,0.000003694000,   3.30000,
,,,0.000003695000,   3.30000,
,,,0.000003696000,   3.28000,
,,,0.000003697000,   3.30000,
,,,0.000003698000,   3.28000,
,,,0.000003699000,   3.32000,
,,,0.000003700000,   3.32000,
,,,0.000003701000,   3.28000,
,,,0.000003702000,   3.30000,
,,,0.000003703000,   3.28000,
,,,0.000003704000,   3.28000,
,,,0.000003705000,   3.30000,
,,,0.000003706000,   3.30000,
,,,0.000003707000,   3.30000,
,,,0.000003708000,   3.30000,
,,,0.000003709000,   3.28000,
,,,0.000003710000,   3.30000,
,,,0.000003711000,   3.28000,
,,,0.000003712000,   3.28000,
,,,0.000003713000,   3.28000,
,,,0.000003714000,   3.28000,
,,,0.000003715000,   3.30000,
,,,0.000003716000,   3.30000,
,,,0.000003717000,   3.32000,
,,,0.000003718000,   3.32000,
,,,0.000003719000,   3.30000,
,,,0.000003720000,   3.28000,
,,,0.000003721000,   3.28000,
,,,0.000003722000,   3.28000,
,,,0.000003723000,   3.26000,
,,,0.000003724000,   3.30000,
,,,0.000003725000,   3.30000,
,,,0.000003726000,   3.28000,
,,,0.000003727000,   3.28000,
,,,0.000003728000,   3.28000,
,,,0.000003729000,   3.28000,
,,,0.000003730000,   3.30000,
,,,0.000003731000,   3.28000,
,,,0.000003732000,   3.28000,
,,,0.000003733000,   3.30000,
,,,0.000003734000,   3.28000,
,,,0.000003735000,   3.28000,
,,,0.000003736000,   3.28000,
,,,0.000003737000,   3.28000,
,,,0.000003738000,   3.30000,
,,,0.000003739000,   3.30000,
,,,0.000003740000,   3.30000,
,,,0.000003741000,   3.32000,
,,,0.000003742000,   3.28000,
,,,0.000003743000,   3.28000,
,,,0.000003744000,   3.30000,
,,,0.000003745000,   3.30000,
,,,0.000003746000,   3.30000,
,,,0.000003747000,   3.30000,
,,,0.000003748000,   3.28000,
,,,0.000003749000,   3.26000,
,,,0.000003750000,   3.26000,
,,,0.000003751000,   3.26000,
,,,0.000003752000,   3.26000,
,,,0.000003753000,   3.28000,
,,,0.000003754000,   3.30000,
,,,0.000003755000,   3.28000,
,,,0.000003756000,   3.28000,
,,,0.000003757000,   3.30000,
,,,0.000003758000,   3.30000,
,,,0.000003759000,   3.28000,
,,,0.000003760000,   3.28000,
,,,0.000003761000,   3.30000,
,,,0.000003762000,   3.28000,
,,,0.000003763000,   3.30000,
,,,0.000003764000,   3.28000,
,,,0.000003765000,   3.26000,
,,,0.000003766000,   3.28000,
,,,0.000003767000,   3.28000,
,,,0.000003768000,   3.26000,
,,,0.000003769000,   3.28000,
,,,0.000003770000,   3.28000,
,,,0.000003771000,   3.28000,
,,,0.000003772000,   3.28000,
,,,0.000003773000,   3.30000,
,,,0.000003774000,   3.28000,
,,,0.000003775000,   3.28000,
,,,0.000003776000,   3.28000,
,,,0.000003777000,   3.30000,
,,,0.000003778000,   3.28000,
,,,0.000003779000,   3.30000,
,,,0.000003780000,   3.30000,
,,,0.000003781000,   3.30000,
,,,0.000003782000,   3.30000,
,,,0.000003783000,   3.32000,
,,,0.000003784000,   3.30000,
,,,0.000003785000,   3.28000,
,,,0.000003786000,   3.28000,
,,,0.000003787000,   3.28000,
,,,0.000003788000,   3.30000,
,,,0.000003789000,   3.28000,
,,,0.000003790000,   3.30000,
,,,0.000003791000,   3.30000,
,,,0.000003792000,   3.28000,
,,,0.000003793000,   3.30000,
,,,0.000003794000,   3.30000,
,,,0.000003795000,   3.28000,
,,,0.000003796000,   3.28000,
,,,0.000003797000,   3.28000,
,,,0.000003798000,   3.30000,
,,,0.000003799000,   3.32000,
,,,0.000003800000,   3.32000,
,,,0.000003801000,   3.32000,
,,,0.000003802000,   3.28000,
,,,0.000003803000,   3.28000,
,,,0.000003804000,   3.28000,
,,,0.000003805000,   3.28000,
,,,0.000003806000,   3.28000,
,,,0.000003807000,   3.30000,
,,,0.000003808000,   3.28000,
,,,0.000003809000,   3.30000,
,,,0.000003810000,   3.28000,
,,,0.000003811000,   3.26000,
,,,0.000003812000,   3.28000,
,,,0.000003813000,   3.28000,
,,,0.000003814000,   3.26000,
,,,0.000003815000,   3.30000,
,,,0.000003816000,   3.30000,
,,,0.000003817000,   3.30000,
,,,0.000003818000,   3.28000,
,,,0.000003819000,   3.28000,
,,,0.000003820000,   3.28000,
,,,0.000003821000,   3.28000,
,,,0.000003822000,   3.28000,
,,,0.000003823000,   3.30000,
,,,0.000003824000,   3.28000,
,,,0.000003825000,   3.30000,
,,,0.000003826000,   3.28000,
,,,0.000003827000,   3.28000,
,,,0.000003828000,   3.28000,
,,,0.000003829000,   3.30000,
,,,0.000003830000,   3.28000,
,,,0.000003831000,   3.28000,
,,,0.000003832000,   3.28000,
,,,0.000003833000,   3.28000,
,,,0.000003834000,   3.28000,
,,,0.000003835000,   3.26000,
,,,0.000003836000,   3.28000,
,,,0.000003837000,   3.28000,
,,,0.000003838000,   3.28000,
,,,0.000003839000,   3.26000,
,,,0.000003840000,   3.30000,
,,,0.000003841000,   3.28000,
,,,0.000003842000,   3.30000,
,,,0.000003843000,   3.30000,
,,,0.000003844000,   3.30000,
,,,0.000003845000,   3.30000,
,,,0.000003846000,   3.32000,
,,,0.000003847000,   3.28000,
,,,0.000003848000,   3.28000,
,,,0.000003849000,   3.26000,
,,,0.000003850000,   3.28000,
,,,0.000003851000,   3.30000,
,,,0.000003852000,   3.30000,
,,,0.000003853000,   3.30000,
,,,0.000003854000,   3.28000,
,,,0.000003855000,   3.28000,
,,,0.000003856000,   3.28000,
,,,0.000003857000,   3.30000,
,,,0.000003858000,   3.28000,
,,,0.000003859000,   3.28000,
,,,0.000003860000,   3.30000,
,,,0.000003861000,   3.28000,
,,,0.000003862000,   3.30000,
,,,0.000003863000,   3.28000,
,,,0.000003864000,   3.30000,
,,,0.000003865000,   3.30000,
,,,0.000003866000,   3.32000,
,,,0.000003867000,   3.28000,
,,,0.000003868000,   3.30000,
,,,0.000003869000,   3.30000,
,,,0.000003870000,   3.28000,
,,,0.000003871000,   3.28000,
,,,0.000003872000,   3.28000,
,,,0.000003873000,   3.28000,
,,,0.000003874000,   3.28000,
,,,0.000003875000,   3.28000,
,,,0.000003876000,   3.28000,
,,,0.000003877000,   3.30000,
,,,0.000003878000,   3.26000,
,,,0.000003879000,   3.28000,
,,,0.000003880000,   3.26000,
,,,0.000003881000,   3.28000,
,,,0.000003882000,   3.30000,
,,,0.000003883000,   3.30000,
,,,0.000003884000,   3.30000,
,,,0.000003885000,   3.28000,
,,,0.000003886000,   3.28000,
,,,0.000003887000,   3.30000,
,,,0.000003888000,   3.30000,
,,,0.000003889000,   3.28000,
,,,0.000003890000,   3.28000,
,,,0.000003891000,   3.30000,
,,,0.000003892000,   3.30000,
,,,0.000003893000,   3.30000,
,,,0.000003894000,   3.28000,
,,,0.000003895000,   3.30000,
,,,0.000003896000,   3.30000,
,,,0.000003897000,   3.28000,
,,,0.000003898000,   3.30000,
,,,0.000003899000,   3.26000,
,,,0.000003900000,   3.28000,
,,,0.000003901000,   3.28000,
,,,0.000003902000,   3.28000,
,,,0.000003903000,   3.28000,
,,,0.000003904000,   3.28000,
,,,0.000003905000,   3.32000,
,,,0.000003906000,   3.28000,
,,,0.000003907000,   3.30000,
,,,0.000003908000,   3.28000,
,,,0.000003909000,   3.28000,
,,,0.000003910000,   3.28000,
,,,0.000003911000,   3.30000,
,,,0.000003912000,   3.28000,
,,,0.000003913000,   3.26000,
,,,0.000003914000,   3.28000,
,,,0.000003915000,   3.30000,
,,,0.000003916000,   3.30000,
,,,0.000003917000,   3.28000,
,,,0.000003918000,   3.26000,
,,,0.000003919000,   3.28000,
,,,0.000003920000,   3.28000,
,,,0.000003921000,   3.28000,
,,,0.000003922000,   3.28000,
,,,0.000003923000,   3.28000,
,,,0.000003924000,   3.28000,
,,,0.000003925000,   3.28000,
,,,0.000003926000,   3.28000,
,,,0.000003927000,   3.30000,
,,,0.000003928000,   3.28000,
,,,0.000003929000,   3.30000,
,,,0.000003930000,   3.28000,
,,,0.000003931000,   3.30000,
,,,0.000003932000,   3.30000,
,,,0.000003933000,   3.30000,
,,,0.000003934000,   3.26000,
,,,0.000003935000,   3.28000,
,,,0.000003936000,   3.30000,
,,,0.000003937000,   3.28000,
,,,0.000003938000,   3.30000,
,,,0.000003939000,   3.28000,
,,,0.000003940000,   3.28000,
,,,0.000003941000,   3.32000,
,,,0.000003942000,   3.32000,
,,,0.000003943000,   3.30000,
,,,0.000003944000,   3.32000,
,,,0.000003945000,   3.32000,
,,,0.000003946000,   3.30000,
,,,0.000003947000,   3.30000,
,,,0.000003948000,   3.28000,
,,,0.000003949000,   3.32000,
,,,0.000003950000,   3.30000,
,,,0.000003951000,   3.30000,
,,,0.000003952000,   3.32000,
,,,0.000003953000,   3.28000,
,,,0.000003954000,   3.30000,
,,,0.000003955000,   3.28000,
,,,0.000003956000,   3.30000,
,,,0.000003957000,   3.28000,
,,,0.000003958000,   3.30000,
,,,0.000003959000,   3.28000,
,,,0.000003960000,   3.28000,
,,,0.000003961000,   3.28000,
,,,0.000003962000,   3.26000,
,,,0.000003963000,   3.28000,
,,,0.000003964000,   3.28000,
,,,0.000003965000,   3.30000,
,,,0.000003966000,   3.28000,
,,,0.000003967000,   3.30000,
,,,0.000003968000,   3.34000,
,,,0.000003969000,   3.32000,
,,,0.000003970000,   3.30000,
,,,0.000003971000,   3.28000,
,,,0.000003972000,   3.30000,
,,,0.000003973000,   3.28000,
,,,0.000003974000,   3.28000,
,,,0.000003975000,   3.28000,
,,,0.000003976000,   3.30000,
,,,0.000003977000,   3.32000,
,,,0.000003978000,   3.28000,
,,,0.000003979000,   3.28000,
,,,0.000003980000,   3.30000,
,,,0.000003981000,   3.34000,
,,,0.000003982000,   3.32000,
,,,0.000003983000,   3.28000,
,,,0.000003984000,   3.30000,
,,,0.000003985000,   3.28000,
,,,0.000003986000,   3.30000,
,,,0.000003987000,   3.32000,
,,,0.000003988000,   3.32000,
,,,0.000003989000,   3.32000,
,,,0.000003990000,   3.30000,
,,,0.000003991000,   3.28000,
,,,0.000003992000,   3.28000,
,,,0.000003993000,   3.30000,
,,,0.000003994000,   3.30000,
,,,0.000003995000,   3.28000,
,,,0.000003996000,   3.28000,
,,,0.000003997000,   3.28000,
,,,0.000003998000,   3.30000,
,,,0.000003999000,   3.30000,
,,,0.000004000000,   3.28000,
,,,0.000004001000,   3.28000,
,,,0.000004002000,   3.30000,
,,,0.000004003000,   3.28000,
,,,0.000004004000,   3.30000,
,,,0.000004005000,   3.30000,
,,,0.000004006000,   3.28000,
,,,0.000004007000,   3.30000,
,,,0.000004008000,   3.30000,
,,,0.000004009000,   3.30000,
,,,0.000004010000,   3.30000,
,,,0.000004011000,   3.30000,
,,,0.000004012000,   3.28000,
,,,0.000004013000,   3.28000,
,,,0.000004014000,   3.30000,
,,,0.000004015000,   3.30000,
,,,0.000004016000,   3.28000,
,,,0.000004017000,   3.28000,
,,,0.000004018000,   3.28000,
,,,0.000004019000,   3.30000,
,,,0.000004020000,   3.28000,
,,,0.000004021000,   3.32000,
,,,0.000004022000,   3.28000,
,,,0.000004023000,   3.30000,
,,,0.000004024000,   3.28000,
,,,0.000004025000,   3.28000,
,,,0.000004026000,   3.28000,
,,,0.000004027000,   3.32000,
,,,0.000004028000,   3.30000,
,,,0.000004029000,   3.30000,
,,,0.000004030000,   3.30000,
,,,0.000004031000,   3.30000,
,,,0.000004032000,   3.28000,
,,,0.000004033000,   3.28000,
,,,0.000004034000,   3.28000,
,,,0.000004035000,   3.30000,
,,,0.000004036000,   3.30000,
,,,0.000004037000,   3.28000,
,,,0.000004038000,   3.28000,
,,,0.000004039000,   3.28000,
,,,0.000004040000,   3.30000,
,,,0.000004041000,   3.30000,
,,,0.000004042000,   3.28000,
,,,0.000004043000,   3.32000,
,,,0.000004044000,   3.28000,
,,,0.000004045000,   3.28000,
,,,0.000004046000,   3.32000,
,,,0.000004047000,   3.28000,
,,,0.000004048000,   3.32000,
,,,0.000004049000,   3.32000,
,,,0.000004050000,   3.30000,
,,,0.000004051000,   3.32000,
,,,0.000004052000,   3.28000,
,,,0.000004053000,   3.30000,
,,,0.000004054000,   3.28000,
,,,0.000004055000,   3.28000,
,,,0.000004056000,   3.28000,
,,,0.000004057000,   3.30000,
,,,0.000004058000,   3.30000,
,,,0.000004059000,   3.28000,
,,,0.000004060000,   3.30000,
,,,0.000004061000,   3.30000,
,,,0.000004062000,   3.28000,
,,,0.000004063000,   3.30000,
,,,0.000004064000,   3.30000,
,,,0.000004065000,   3.26000,
,,,0.000004066000,   3.28000,
,,,0.000004067000,   3.30000,
,,,0.000004068000,   3.30000,
,,,0.000004069000,   3.26000,
,,,0.000004070000,   3.28000,
,,,0.000004071000,   3.30000,
,,,0.000004072000,   3.28000,
,,,0.000004073000,   3.34000,
,,,0.000004074000,   3.30000,
,,,0.000004075000,   3.32000,
,,,0.000004076000,   3.30000,
,,,0.000004077000,   3.30000,
,,,0.000004078000,   3.28000,
,,,0.000004079000,   3.30000,
,,,0.000004080000,   3.28000,
,,,0.000004081000,   3.30000,
,,,0.000004082000,   3.30000,
,,,0.000004083000,   3.28000,
,,,0.000004084000,   3.30000,
,,,0.000004085000,   3.30000,
,,,0.000004086000,   3.28000,
,,,0.000004087000,   3.30000,
,,,0.000004088000,   3.28000,
,,,0.000004089000,   3.28000,
,,,0.000004090000,   3.26000,
,,,0.000004091000,   3.32000,
,,,0.000004092000,   3.30000,
,,,0.000004093000,   3.32000,
,,,0.000004094000,   3.30000,
,,,0.000004095000,   3.30000,
,,,0.000004096000,   3.32000,
,,,0.000004097000,   3.32000,
,,,0.000004098000,   3.32000,
,,,0.000004099000,   3.28000,
,,,0.000004100000,   3.28000,
,,,0.000004101000,   3.26000,
,,,0.000004102000,   3.28000,
,,,0.000004103000,   3.30000,
,,,0.000004104000,   3.28000,
,,,0.000004105000,   3.28000,
,,,0.000004106000,   3.28000,
,,,0.000004107000,   3.30000,
,,,0.000004108000,   3.28000,
,,,0.000004109000,   3.28000,
,,,0.000004110000,   3.28000,
,,,0.000004111000,   3.26000,
,,,0.000004112000,   3.28000,
,,,0.000004113000,   3.30000,
,,,0.000004114000,   3.32000,
,,,0.000004115000,   3.30000,
,,,0.000004116000,   3.30000,
,,,0.000004117000,   3.28000,
,,,0.000004118000,   3.28000,
,,,0.000004119000,   3.26000,
,,,0.000004120000,   3.30000,
,,,0.000004121000,   3.28000,
,,,0.000004122000,   3.30000,
,,,0.000004123000,   3.28000,
,,,0.000004124000,   3.30000,
,,,0.000004125000,   3.30000,
,,,0.000004126000,   3.30000,
,,,0.000004127000,   3.30000,
,,,0.000004128000,   3.32000,
,,,0.000004129000,   3.30000,
,,,0.000004130000,   3.30000,
,,,0.000004131000,   3.30000,
,,,0.000004132000,   3.28000,
,,,0.000004133000,   3.30000,
,,,0.000004134000,   3.30000,
,,,0.000004135000,   3.32000,
,,,0.000004136000,   3.30000,
,,,0.000004137000,   3.30000,
,,,0.000004138000,   3.30000,
,,,0.000004139000,   3.30000,
,,,0.000004140000,   3.30000,
,,,0.000004141000,   3.30000,
,,,0.000004142000,   3.32000,
,,,0.000004143000,   3.30000,
,,,0.000004144000,   3.30000,
,,,0.000004145000,   3.30000,
,,,0.000004146000,   3.28000,
,,,0.000004147000,   3.30000,
,,,0.000004148000,   3.28000,
,,,0.000004149000,   3.28000,
,,,0.000004150000,   3.30000,
,,,0.000004151000,   3.30000,
,,,0.000004152000,   3.28000,
,,,0.000004153000,   3.30000,
,,,0.000004154000,   3.28000,
,,,0.000004155000,   3.28000,
,,,0.000004156000,   3.30000,
,,,0.000004157000,   3.28000,
,,,0.000004158000,   3.30000,
,,,0.000004159000,   3.30000,
,,,0.000004160000,   3.30000,
,,,0.000004161000,   3.30000,
,,,0.000004162000,   3.30000,
,,,0.000004163000,   3.30000,
,,,0.000004164000,   3.28000,
,,,0.000004165000,   3.30000,
,,,0.000004166000,   3.30000,
,,,0.000004167000,   3.30000,
,,,0.000004168000,   3.26000,
,,,0.000004169000,   3.28000,
,,,0.000004170000,   3.26000,
,,,0.000004171000,   3.26000,
,,,0.000004172000,   3.30000,
,,,0.000004173000,   3.28000,
,,,0.000004174000,   3.28000,
,,,0.000004175000,   3.28000,
,,,0.000004176000,   3.30000,
,,,0.000004177000,   3.30000,
,,,0.000004178000,   3.30000,
,,,0.000004179000,   3.32000,
,,,0.000004180000,   3.30000,
,,,0.000004181000,   3.30000,
,,,0.000004182000,   3.26000,
,,,0.000004183000,   3.30000,
,,,0.000004184000,   3.30000,
,,,0.000004185000,   3.28000,
,,,0.000004186000,   3.30000,
,,,0.000004187000,   3.30000,
,,,0.000004188000,   3.30000,
,,,0.000004189000,   3.28000,
,,,0.000004190000,   3.28000,
,,,0.000004191000,   3.32000,
,,,0.000004192000,   3.28000,
,,,0.000004193000,   3.28000,
,,,0.000004194000,   3.30000,
,,,0.000004195000,   3.30000,
,,,0.000004196000,   3.30000,
,,,0.000004197000,   3.28000,
,,,0.000004198000,   3.28000,
,,,0.000004199000,   3.30000,
,,,0.000004200000,   3.26000,
,,,0.000004201000,   3.28000,
,,,0.000004202000,   3.28000,
,,,0.000004203000,   3.28000,
,,,0.000004204000,   3.26000,
,,,0.000004205000,   3.30000,
,,,0.000004206000,   3.28000,
,,,0.000004207000,   3.30000,
,,,0.000004208000,   3.30000,
,,,0.000004209000,   3.28000,
,,,0.000004210000,   3.26000,
,,,0.000004211000,   3.28000,
,,,0.000004212000,   3.28000,
,,,0.000004213000,   3.30000,
,,,0.000004214000,   3.28000,
,,,0.000004215000,   3.28000,
,,,0.000004216000,   3.30000,
,,,0.000004217000,   3.30000,
,,,0.000004218000,   3.28000,
,,,0.000004219000,   3.32000,
,,,0.000004220000,   3.28000,
,,,0.000004221000,   3.28000,
,,,0.000004222000,   3.30000,
,,,0.000004223000,   3.30000,
,,,0.000004224000,   3.32000,
,,,0.000004225000,   3.32000,
,,,0.000004226000,   3.32000,
,,,0.000004227000,   3.30000,
,,,0.000004228000,   3.30000,
,,,0.000004229000,   3.32000,
,,,0.000004230000,   3.30000,
,,,0.000004231000,   3.28000,
,,,0.000004232000,   3.28000,
,,,0.000004233000,   3.26000,
,,,0.000004234000,   3.28000,
,,,0.000004235000,   3.26000,
,,,0.000004236000,   3.32000,
,,,0.000004237000,   3.28000,
,,,0.000004238000,   3.28000,
,,,0.000004239000,   3.30000,
,,,0.000004240000,   3.30000,
,,,0.000004241000,   3.32000,
,,,0.000004242000,   3.34000,
,,,0.000004243000,   3.28000,
,,,0.000004244000,   3.28000,
,,,0.000004245000,   3.28000,
,,,0.000004246000,   3.24000,
,,,0.000004247000,   3.28000,
,,,0.000004248000,   3.28000,
,,,0.000004249000,   3.30000,
,,,0.000004250000,   3.28000,
,,,0.000004251000,   3.28000,
,,,0.000004252000,   3.28000,
,,,0.000004253000,   3.28000,
,,,0.000004254000,   3.26000,
,,,0.000004255000,   3.26000,
,,,0.000004256000,   3.28000,
,,,0.000004257000,   3.30000,
,,,0.000004258000,   3.30000,
,,,0.000004259000,   3.28000,
,,,0.000004260000,   3.28000,
,,,0.000004261000,   3.28000,
,,,0.000004262000,   3.28000,
,,,0.000004263000,   3.28000,
,,,0.000004264000,   3.30000,
,,,0.000004265000,   3.28000,
,,,0.000004266000,   3.30000,
,,,0.000004267000,   3.32000,
,,,0.000004268000,   3.28000,
,,,0.000004269000,   3.30000,
,,,0.000004270000,   3.26000,
,,,0.000004271000,   3.28000,
,,,0.000004272000,   3.28000,
,,,0.000004273000,   3.30000,
,,,0.000004274000,   3.26000,
,,,0.000004275000,   3.30000,
,,,0.000004276000,   3.28000,
,,,0.000004277000,   3.30000,
,,,0.000004278000,   3.32000,
,,,0.000004279000,   3.30000,
,,,0.000004280000,   3.32000,
,,,0.000004281000,   3.28000,
,,,0.000004282000,   3.28000,
,,,0.000004283000,   3.30000,
,,,0.000004284000,   3.28000,
,,,0.000004285000,   3.28000,
,,,0.000004286000,   3.28000,
,,,0.000004287000,   3.30000,
,,,0.000004288000,   3.30000,
,,,0.000004289000,   3.30000,
,,,0.000004290000,   3.32000,
,,,0.000004291000,   3.30000,
,,,0.000004292000,   3.30000,
,,,0.000004293000,   3.28000,
,,,0.000004294000,   3.32000,
,,,0.000004295000,   3.28000,
,,,0.000004296000,   3.28000,
,,,0.000004297000,   3.28000,
,,,0.000004298000,   3.28000,
,,,0.000004299000,   3.30000,
,,,0.000004300000,   3.28000,
,,,0.000004301000,   3.28000,
,,,0.000004302000,   3.28000,
,,,0.000004303000,   3.26000,
,,,0.000004304000,   3.28000,
,,,0.000004305000,   3.28000,
,,,0.000004306000,   3.30000,
,,,0.000004307000,   3.30000,
,,,0.000004308000,   3.30000,
,,,0.000004309000,   3.26000,
,,,0.000004310000,   3.30000,
,,,0.000004311000,   3.28000,
,,,0.000004312000,   3.30000,
,,,0.000004313000,   3.26000,
,,,0.000004314000,   3.28000,
,,,0.000004315000,   3.26000,
,,,0.000004316000,   3.28000,
,,,0.000004317000,   3.28000,
,,,0.000004318000,   3.30000,
,,,0.000004319000,   3.26000,
,,,0.000004320000,   3.26000,
,,,0.000004321000,   3.26000,
,,,0.000004322000,   3.28000,
,,,0.000004323000,   3.30000,
,,,0.000004324000,   3.30000,
,,,0.000004325000,   3.28000,
,,,0.000004326000,   3.28000,
,,,0.000004327000,   3.28000,
,,,0.000004328000,   3.28000,
,,,0.000004329000,   3.30000,
,,,0.000004330000,   3.28000,
,,,0.000004331000,   3.28000,
,,,0.000004332000,   3.28000,
,,,0.000004333000,   3.28000,
,,,0.000004334000,   3.30000,
,,,0.000004335000,   3.30000,
,,,0.000004336000,   3.28000,
,,,0.000004337000,   3.24000,
,,,0.000004338000,   3.28000,
,,,0.000004339000,   3.28000,
,,,0.000004340000,   3.30000,
,,,0.000004341000,   3.30000,
,,,0.000004342000,   3.30000,
,,,0.000004343000,   3.30000,
,,,0.000004344000,   3.30000,
,,,0.000004345000,   3.30000,
,,,0.000004346000,   3.28000,
,,,0.000004347000,   3.28000,
,,,0.000004348000,   3.30000,
,,,0.000004349000,   3.30000,
,,,0.000004350000,   3.26000,
,,,0.000004351000,   3.28000,
,,,0.000004352000,   3.28000,
,,,0.000004353000,   3.26000,
,,,0.000004354000,   3.28000,
,,,0.000004355000,   3.30000,
,,,0.000004356000,   3.28000,
,,,0.000004357000,   3.30000,
,,,0.000004358000,   3.28000,
,,,0.000004359000,   3.26000,
,,,0.000004360000,   3.28000,
,,,0.000004361000,   3.30000,
,,,0.000004362000,   3.26000,
,,,0.000004363000,   3.28000,
,,,0.000004364000,   3.30000,
,,,0.000004365000,   3.28000,
,,,0.000004366000,   3.30000,
,,,0.000004367000,   3.32000,
,,,0.000004368000,   3.28000,
,,,0.000004369000,   3.30000,
,,,0.000004370000,   3.30000,
,,,0.000004371000,   3.30000,
,,,0.000004372000,   3.30000,
,,,0.000004373000,   3.28000,
,,,0.000004374000,   3.28000,
,,,0.000004375000,   3.28000,
,,,0.000004376000,   3.30000,
,,,0.000004377000,   3.28000,
,,,0.000004378000,   3.28000,
,,,0.000004379000,   3.28000,
,,,0.000004380000,   3.26000,
,,,0.000004381000,   3.28000,
,,,0.000004382000,   3.30000,
,,,0.000004383000,   3.30000,
,,,0.000004384000,   3.30000,
,,,0.000004385000,   3.30000,
,,,0.000004386000,   3.30000,
,,,0.000004387000,   3.28000,
,,,0.000004388000,   3.28000,
,,,0.000004389000,   3.26000,
,,,0.000004390000,   3.28000,
,,,0.000004391000,   3.26000,
,,,0.000004392000,   3.30000,
,,,0.000004393000,   3.30000,
,,,0.000004394000,   3.30000,
,,,0.000004395000,   3.30000,
,,,0.000004396000,   3.28000,
,,,0.000004397000,   3.26000,
,,,0.000004398000,   3.28000,
,,,0.000004399000,   3.28000,
,,,0.000004400000,   3.28000,
,,,0.000004401000,   3.26000,
,,,0.000004402000,   3.26000,
,,,0.000004403000,   3.28000,
,,,0.000004404000,   3.30000,
,,,0.000004405000,   3.28000,
,,,0.000004406000,   3.28000,
,,,0.000004407000,   3.28000,
,,,0.000004408000,   3.30000,
,,,0.000004409000,   3.28000,
,,,0.000004410000,   3.30000,
,,,0.000004411000,   3.28000,
,,,0.000004412000,   3.28000,
,,,0.000004413000,   3.28000,
,,,0.000004414000,   3.28000,
,,,0.000004415000,   3.30000,
,,,0.000004416000,   3.30000,
,,,0.000004417000,   3.28000,
,,,0.000004418000,   3.26000,
,,,0.000004419000,   3.26000,
,,,0.000004420000,   3.26000,
,,,0.000004421000,   3.30000,
,,,0.000004422000,   3.28000,
,,,0.000004423000,   3.32000,
,,,0.000004424000,   3.30000,
